13101,100  ,1006990,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（チカイ・カイソウフメイ）,東京都,千代田区,丸の内丸の内パークビルディング（地階・階層不明）,0,0,0,0,0,0
13101,100  ,1006901,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１階）,0,0,0,0,0,0
13101,100  ,1006902,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２階）,0,0,0,0,0,0
13101,100  ,1006903,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３階）,0,0,0,0,0,0
13101,100  ,1006904,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（４カイ）,東京都,千代田区,丸の内丸の内パークビルディング（４階）,0,0,0,0,0,0
13101,100  ,1006905,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（５カイ）,東京都,千代田区,丸の内丸の内パークビルディング（５階）,0,0,0,0,0,0
13101,100  ,1006906,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（６カイ）,東京都,千代田区,丸の内丸の内パークビルディング（６階）,0,0,0,0,0,0
13101,100  ,1006907,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（７カイ）,東京都,千代田区,丸の内丸の内パークビルディング（７階）,0,0,0,0,0,0
13101,100  ,1006908,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（８カイ）,東京都,千代田区,丸の内丸の内パークビルディング（８階）,0,0,0,0,0,0
13101,100  ,1006909,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（９カイ）,東京都,千代田区,丸の内丸の内パークビルディング（９階）,0,0,0,0,0,0
13101,100  ,1006910,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１０カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１０階）,0,0,0,0,0,0
13101,100  ,1006911,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１１カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１１階）,0,0,0,0,0,0
13101,100  ,1006912,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１２カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１２階）,0,0,0,0,0,0
13101,100  ,1006913,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１３カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１３階）,0,0,0,0,0,0
13101,100  ,1006914,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１４カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１４階）,0,0,0,0,0,0
13101,100  ,1006915,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１５カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１５階）,0,0,0,0,0,0
13101,100  ,1006916,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１６カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１６階）,0,0,0,0,0,0
13101,100  ,1006917,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１７カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１７階）,0,0,0,0,0,0
13101,100  ,1006918,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１８カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１８階）,0,0,0,0,0,0
13101,100  ,1006919,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（１９カイ）,東京都,千代田区,丸の内丸の内パークビルディング（１９階）,0,0,0,0,0,0
13101,100  ,1006920,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２０カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２０階）,0,0,0,0,0,0
13101,100  ,1006921,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２１カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２１階）,0,0,0,0,0,0
13101,100  ,1006922,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２２カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２２階）,0,0,0,0,0,0
13101,100  ,1006923,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２３カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２３階）,0,0,0,0,0,0
13101,100  ,1006924,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２４カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２４階）,0,0,0,0,0,0
13101,100  ,1006925,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２５カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２５階）,0,0,0,0,0,0
13101,100  ,1006926,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２６カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２６階）,0,0,0,0,0,0
13101,100  ,1006927,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２７カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２７階）,0,0,0,0,0,0
13101,100  ,1006928,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２８カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２８階）,0,0,0,0,0,0
13101,100  ,1006929,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（２９カイ）,東京都,千代田区,丸の内丸の内パークビルディング（２９階）,0,0,0,0,0,0
13101,100  ,1006930,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３０カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３０階）,0,0,0,0,0,0
13101,100  ,1006931,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３１カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３１階）,0,0,0,0,0,0
13101,100  ,1006932,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３２カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３２階）,0,0,0,0,0,0
13101,100  ,1006933,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３３カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３３階）,0,0,0,0,0,0
13101,100  ,1006934,トウキョウト,チヨダク,マルノウチマルノウチパークビルディング（３４カイ）,東京都,千代田区,丸の内丸の内パークビルディング（３４階）,0,0,0,0,0,0
13101,100  ,1006390,トウキョウト,チヨダク,マルノウチマルノウチビルディング（チカイ・カイソウフメイ）,東京都,千代田区,丸の内丸の内ビルディング（地階・階層不明）,0,0,0,0,0,0
13101,100  ,1006301,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１カイ）,東京都,千代田区,丸の内丸の内ビルディング（１階）,0,0,0,0,0,0
13101,100  ,1006302,トウキョウト,チヨダク,マルノウチマルノウチビルディング（２カイ）,東京都,千代田区,丸の内丸の内ビルディング（２階）,0,0,0,0,0,0
13101,100  ,1006303,トウキョウト,チヨダク,マルノウチマルノウチビルディング（３カイ）,東京都,千代田区,丸の内丸の内ビルディング（３階）,0,0,0,0,0,0
13101,100  ,1006304,トウキョウト,チヨダク,マルノウチマルノウチビルディング（４カイ）,東京都,千代田区,丸の内丸の内ビルディング（４階）,0,0,0,0,0,0
13101,100  ,1006305,トウキョウト,チヨダク,マルノウチマルノウチビルディング（５カイ）,東京都,千代田区,丸の内丸の内ビルディング（５階）,0,0,0,0,0,0
13101,100  ,1006306,トウキョウト,チヨダク,マルノウチマルノウチビルディング（６カイ）,東京都,千代田区,丸の内丸の内ビルディング（６階）,0,0,0,0,0,0
13101,100  ,1006307,トウキョウト,チヨダク,マルノウチマルノウチビルディング（７カイ）,東京都,千代田区,丸の内丸の内ビルディング（７階）,0,0,0,0,0,0
13101,100  ,1006308,トウキョウト,チヨダク,マルノウチマルノウチビルディング（８カイ）,東京都,千代田区,丸の内丸の内ビルディング（８階）,0,0,0,0,0,0
13101,100  ,1006309,トウキョウト,チヨダク,マルノウチマルノウチビルディング（９カイ）,東京都,千代田区,丸の内丸の内ビルディング（９階）,0,0,0,0,0,0
13101,100  ,1006310,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１０カイ）,東京都,千代田区,丸の内丸の内ビルディング（１０階）,0,0,0,0,0,0
13101,100  ,1006311,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１１カイ）,東京都,千代田区,丸の内丸の内ビルディング（１１階）,0,0,0,0,0,0
13101,100  ,1006312,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１２カイ）,東京都,千代田区,丸の内丸の内ビルディング（１２階）,0,0,0,0,0,0
13101,100  ,1006313,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１３カイ）,東京都,千代田区,丸の内丸の内ビルディング（１３階）,0,0,0,0,0,0
13101,100  ,1006314,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１４カイ）,東京都,千代田区,丸の内丸の内ビルディング（１４階）,0,0,0,0,0,0
13101,100  ,1006315,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１５カイ）,東京都,千代田区,丸の内丸の内ビルディング（１５階）,0,0,0,0,0,0
13101,100  ,1006316,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１６カイ）,東京都,千代田区,丸の内丸の内ビルディング（１６階）,0,0,0,0,0,0
13101,100  ,1006317,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１７カイ）,東京都,千代田区,丸の内丸の内ビルディング（１７階）,0,0,0,0,0,0
13101,100  ,1006318,トウキョウト,チヨダク,マルノウチマルノウチビルディング（１８カイ）,東京都,千代田区,丸の内丸の内ビルディング（１８階）,0,0,0,0,0,0
